environment,agent,metric,n_seeds,mean,std,median,q25,q75,t_ci_low,t_ci_high,bootstrap_ci_low,bootstrap_ci_high
FourRooms-9-cost-support,fuzzy_support_adaptive,return_auc,10,-2.274643333333334,0.13629100316312112,-2.317633333333334,-2.348300000000001,-2.1606750000000003,-2.3721400436677422,-2.177146622998926,-2.352380333333334,-2.193281416666667
FourRooms-9-cost-support,fuzzy_support_adaptive,success_rate_auc,10,0.166,0.041210091057146084,0.1716666666666667,0.14500000000000002,0.19,0.13652007676659061,0.1954799232334094,0.1413333333333333,0.189
FourRooms-9-cost-support,fuzzy_support_adaptive,seconds_per_1000_steps,10,1.3807758049996965,0.055436898305044675,1.3934337708324165,1.3619694187498985,1.4245553479166422,1.3411186369515895,1.4204329730478036,1.3453004702708646,1.409981522270723
FourRooms-9-cost-support,fuzzy_support_adaptive,gradient_updates,10,719.0,0.0,719.0,719.0,719.0,719.0,719.0,719.0,719.0
FourRooms-9-cost-support,fuzzy_support_adaptive,mean_gate,10,0.27604445683367007,0.008522394831503882,0.277707673531312,0.2711782355474974,0.2810640645131417,0.2699479028355451,0.28214101083179505,0.2709215718146724,0.2808990368852313
FourRooms-9-cost-support,fuzzy_support_adaptive,support_abstention_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,global_tabular_error,10,0.0005657541865,0.0010237237472461977,7.7417145e-05,7.0646305e-05,0.000141454965,-0.00016657366589873475,0.0012980820388987348,7.2964252575e-05,0.0012798605284999995
FourRooms-9-cost-support,fuzzy_support_adaptive,global_neural_error,10,0.00091951722862263,0.0008259741804165926,0.00042006852352655,0.000286699597925175,0.00171992903133765,0.0003286508945081607,0.0015103835627370992,0.00045111028922054,0.0014109806891344945
FourRooms-9-cost-support,fuzzy_support_adaptive,visited_states,10,1401.0,62.53354655258603,1391.0,1371.25,1444.0,1356.2661956187696,1445.7338043812304,1364.7,1437.8025
FourRooms-9-cost-support,fuzzy_support_adaptive,failure_rate,10,0.79,0.07544108976341317,0.7666666666666667,0.7333333333333333,0.8500000000000001,0.7360326954437896,0.8439673045562105,0.7466666666666667,0.8366666666666667
FourRooms-9-cost-support,fuzzy_support_adaptive,collision_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,risk_zone_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,unsupported_state_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,fuzzy_support_adaptive,memory_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,neural_branch_usage_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,fuzzy_support_adaptive,abstention_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,adaptive_alpha_mean,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,adaptive_alpha_iqr,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,support_score_mean,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,fuzzy_support_adaptive,uncertainty_score_mean,10,0.00091806038671662,0.0008241710344198681,0.0004198828030729,0.00028661736677167496,0.0017169758984746251,0.0003284839455433811,0.001507636827889859,0.000450693735146824,0.0014084545325624394
FourRooms-9-cost-support,fuzzy_support_adaptive,inference_time_us_per_decision_mean,10,655.0638610483618,57.299134963167546,632.6058237340255,617.3735939378726,692.6308045695423,614.0745291463147,696.0531929504089,624.3164431259682,690.727674881931
FourRooms-9-cost-support,fuzzy_support_adaptive,inference_time_us_per_decision_median,10,470.7950000000001,6.453808092040609,471.0875,465.96875,474.15000000000003,466.17822381154946,475.4117761884507,467.0224375,474.5275
FourRooms-9-cost-support,fuzzy_support_adaptive,memory_cost_states,10,1401.1,62.73126103555635,1391.0,1371.25,1444.0,1356.2247591979663,1445.9752408020336,1364.7975,1438.1
FourRooms-9-cost-support,fuzzy_support_adaptive,memory_cost_entries,10,5604.4,250.9250441422254,5564.0,5485.0,5776.0,5424.899036791865,5783.900963208134,5459.19,5752.4
FourRooms-9-cost-support,fuzzy_support_adaptive,memory_cost_bytes_estimated,10,33626.4,1505.5502648533525,33384.0,32910.0,34656.0,32549.394220751194,34703.40577924881,32755.14,34514.4
FourRooms-9-cost-support,support_abstain_tau_20,mean_return,10,-1.065300000000001,0.2264729264608755,-1.0501666666666676,-1.1422500000000009,-0.9627500000000008,-1.2273089719591748,-0.9032910280408273,-1.2017708333333341,-0.9357233333333341
FourRooms-9-cost-support,support_abstain_tau_20,success_rate,10,0.39666666666666667,0.08670939117834076,0.4,0.36666666666666664,0.43333333333333335,0.3346385048747288,0.45869482845860454,0.3433333333333334,0.44333333333333336
FourRooms-9-cost-support,support_abstain_tau_20,return_auc,10,-1.099720000000001,0.07683030234240067,-1.1007166666666675,-1.1656833333333343,-1.0767250000000008,-1.1546810873684514,-1.0447589126315504,-1.1415667500000009,-1.051966333333334
FourRooms-9-cost-support,support_abstain_tau_20,success_rate_auc,10,0.39066666666666666,0.03384058488243349,0.38333333333333336,0.37416666666666665,0.40249999999999997,0.3664585705689314,0.41487476276440194,0.372,0.41200000000000003
FourRooms-9-cost-support,support_abstain_tau_20,seconds_per_1000_steps,10,1.2393891249999192,0.03508345587588156,1.2387126208335153,1.2128763958330637,1.2595776479164063,1.2142919325537902,1.2644863174460481,1.2197553840828885,1.2610846818749086
FourRooms-9-cost-support,support_abstain_tau_20,gradient_updates,10,719.0,0.0,719.0,719.0,719.0,719.0,719.0,719.0,719.0
FourRooms-9-cost-support,support_abstain_tau_20,mean_gate,10,0.3714355170465981,0.0117640906995708,0.36673582127035087,0.3646403245389034,0.37710667528187886,0.3630199935221949,0.37985104057100133,0.36546421786748745,0.3790758126648721
FourRooms-9-cost-support,support_abstain_tau_20,support_abstention_rate,10,0.11010388655194596,0.008362485466793867,0.11139150807823825,0.10544464156149119,0.11409458675882105,0.10412172482219564,0.11608604828169627,0.10518456546373069,0.1148920975974282
FourRooms-9-cost-support,support_abstain_tau_20,global_tabular_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,support_abstain_tau_20,global_neural_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,support_abstain_tau_20,visited_states,10,1524.3,62.243339670468615,1526.0,1495.75,1550.5,1479.7737971160525,1568.8262028839474,1487.2,1559.9025000000001
FourRooms-9-cost-support,support_abstain_tau_20,failure_rate,10,0.6033333333333332,0.08670939117834077,0.6,0.5666666666666667,0.6333333333333333,0.5413051715413952,0.6653614951252711,0.5566666666666666,0.6566666666666666
FourRooms-9-cost-support,support_abstain_tau_20,collision_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,support_abstain_tau_20,risk_zone_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,support_abstain_tau_20,unsupported_state_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,support_abstain_tau_20,memory_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,support_abstain_tau_20,neural_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,support_abstain_tau_20,abstention_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,support_abstain_tau_20,support_score_mean,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,support_abstain_tau_20,inference_time_us_per_decision_mean,10,168.86555492426555,46.10254954867897,148.90333998346154,141.54428808165403,172.58105094545056,135.8857777217633,201.8453321267678,144.70761122911702,198.76669111876555
FourRooms-9-cost-support,support_abstain_tau_20,inference_time_us_per_decision_median,10,107.715,2.75424419961468,108.175,106.375,109.24375,105.744732391076,109.68526760892401,106.00993749999999,109.26500000000001
FourRooms-9-cost-support,support_abstain_tau_20,memory_cost_states,10,1524.3,62.243339670468615,1526.0,1495.75,1550.5,1479.7737971160525,1568.8262028839474,1487.2,1559.9025000000001
FourRooms-9-cost-support,support_abstain_tau_20,memory_cost_entries,10,6097.2,248.97335868187446,6104.0,5983.0,6202.0,5919.09518846421,6275.30481153579,5948.8,6239.610000000001
FourRooms-9-cost-support,support_abstain_tau_20,memory_cost_bytes_estimated,10,36583.2,1493.840152091247,36624.0,35898.0,37212.0,35514.571130785254,37651.82886921474,35692.8,37437.659999999996
FourRooms-9-cost-support,tabular,mean_return,10,-1.0595666666666674,0.2618721792623359,-1.1121666666666674,-1.2711666666666674,-0.8781666666666674,-1.2468987385835673,-0.8722345947497676,-1.2009691666666673,-0.8972316666666675
FourRooms-9-cost-support,tabular,success_rate,10,0.4133333333333333,0.11568368964284774,0.4,0.30833333333333335,0.5166666666666666,0.3305782070391551,0.49608845962751147,0.3466666666666667,0.4833333333333333
FourRooms-9-cost-support,tabular,return_auc,10,-1.0692100000000009,0.09716557213029416,-1.094733333333334,-1.1205750000000008,-0.9950583333333343,-1.1387180630459977,-0.9997019369540042,-1.1236076666666674,-1.0103461666666673
FourRooms-9-cost-support,tabular,success_rate_auc,10,0.39733333333333326,0.03841938810959968,0.3883333333333333,0.3775,0.415,0.3698497587259639,0.42481690794070265,0.37599999999999995,0.4210083333333332
FourRooms-9-cost-support,tabular,seconds_per_1000_steps,10,0.1690833249993981,0.009348406158222945,0.16880897083319724,0.16417727083247274,0.17104751874937088,0.16239587809429462,0.17577077190450158,0.16406945997882455,0.1749038016662477
FourRooms-9-cost-support,tabular,gradient_updates,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,failure_rate,10,0.5866666666666667,0.11568368964284771,0.6,0.48333333333333334,0.6916666666666667,0.5039115403724885,0.6694217929608448,0.5166666666666667,0.6533333333333332
FourRooms-9-cost-support,tabular,collision_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,risk_zone_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,unsupported_state_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,tabular,memory_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,neural_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,abstention_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,tabular,support_score_mean,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,tabular,inference_time_us_per_decision_mean,10,132.4062371435785,14.410041026514111,129.82374576667132,124.36098989434666,136.73828696836142,122.09791477994102,142.71455950721597,124.47380256601049,141.5613756524185
FourRooms-9-cost-support,tabular,inference_time_us_per_decision_median,10,98.23,1.5753659186924744,98.4125,97.9125,99.07499999999999,97.10305111063252,99.35694888936749,97.2525,99.0825
FourRooms-9-cost-support,tabular,memory_cost_states,10,1903.6,98.71642889272957,1923.5,1854.25,1937.75,1832.9825208588238,1974.217479141176,1845.1975,1962.0025
FourRooms-9-cost-support,tabular,memory_cost_entries,10,7614.4,394.86571557091827,7694.0,7417.0,7751.0,7331.930083435295,7896.869916564704,7380.79,7848.01
FourRooms-9-cost-support,tabular,memory_cost_bytes_estimated,10,45686.4,2369.19429342551,46164.0,44502.0,46506.0,43991.58050061177,47381.21949938823,44284.740000000005,47088.06
FourRooms-9-cost-support,validated_dqn,mean_return,10,-2.0198,0.43267934125132346,-2.027333333333333,-2.1910833333333337,-1.9323333333333332,-2.329320154834972,-1.710279845165028,-2.2608775000000008,-1.7549666666666668
FourRooms-9-cost-support,validated_dqn,success_rate,10,0.19333333333333333,0.11632224291824357,0.16666666666666666,0.13333333333333333,0.225,0.11012141354377054,0.27654525312289613,0.13000000000000003,0.2666666666666667
FourRooms-9-cost-support,validated_dqn,return_auc,10,-2.1736933333333335,0.14454126908649922,-2.1855333333333338,-2.2575583333333338,-2.0818166666666675,-2.277091928372125,-2.070294738294542,-2.2563290000000005,-2.088577666666667
FourRooms-9-cost-support,validated_dqn,success_rate_auc,10,0.18733333333333332,0.04993328882953068,0.18500000000000003,0.14833333333333332,0.2075,0.1516132103313007,0.22305345633536594,0.15999999999999998,0.21800000000000003
FourRooms-9-cost-support,validated_dqn,seconds_per_1000_steps,10,0.5954485808333022,0.029211768867063857,0.6092928208336161,0.5915372229166375,0.6126533020831934,0.5745517402386292,0.6163454214279752,0.5761644143332887,0.6104309477499449
FourRooms-9-cost-support,validated_dqn,gradient_updates,10,719.0,0.0,719.0,719.0,719.0,719.0,719.0,719.0,719.0
FourRooms-9-cost-support,validated_dqn,failure_rate,10,0.8066666666666669,0.11632224291824357,0.8333333333333334,0.775,0.8666666666666667,0.7234547468771041,0.8898785864562296,0.7333333333333334,0.8699999999999999
FourRooms-9-cost-support,validated_dqn,collision_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,risk_zone_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,unsupported_state_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,validated_dqn,memory_branch_usage_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,neural_branch_usage_ratio,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
FourRooms-9-cost-support,validated_dqn,abstention_ratio,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,support_score_mean,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,inference_time_us_per_decision_mean,10,416.7608568062884,17.588411977217167,420.1257026724694,406.19365838509316,430.3844270313967,404.178864833329,429.34284877924784,406.09819265558167,426.3563445093931
FourRooms-9-cost-support,validated_dqn,inference_time_us_per_decision_median,10,313.0825,6.678479638194455,314.9125,310.85625,317.33125000000007,308.30500346943313,317.85999653056683,308.7599374999999,316.53499999999997
FourRooms-9-cost-support,validated_dqn,memory_cost_states,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,memory_cost_entries,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FourRooms-9-cost-support,validated_dqn,memory_cost_bytes_estimated,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
